"","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst"
"650",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"651",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"652",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"653",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"654",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"655",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"656",21.1396626535171,0.12687281026351,289,"2011-04-08",-111.471493,-111.271493,27.164708,27.364708,15145,21.1499996185303,0.123548114776611
"657",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"658",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"659",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"660",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"661",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"662",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"663",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"664",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"665",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"666",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"667",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"668",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"669",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"670",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"671",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"672",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"673",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"674",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"675",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"676",19.783763920689,0.50096796318789,271,"2011-04-08",-111.437912,-111.237912,27.893781,28.093781,15147,19.8899993896484,0.226096726226807
"677",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"678",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"679",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"680",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"681",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"682",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"683",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"684",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"685",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"686",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"687",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"688",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"689",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"690",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"691",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"692",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"693",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"694",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"695",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"696",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"697",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"698",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"699",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"700",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"701",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"702",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"703",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"704",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"705",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"706",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"707",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"708",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"709",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"710",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"711",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"712",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"713",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"714",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"715",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"716",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"717",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"718",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"719",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"720",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"721",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"722",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"723",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"724",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"725",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"726",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"727",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"728",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"729",19.7020889723382,0.380819660088901,147,"2011-04-08",-112.35734,-112.15734,27.24568,27.44568,15156,19.8375015258789,0.298376190948486
"730",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"731",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"732",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"733",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"734",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"735",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"736",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"737",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"738",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"739",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"740",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"741",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"742",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"743",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"744",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"745",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"746",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"747",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"748",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"749",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"750",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"751",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"752",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"753",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"754",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"755",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"756",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"757",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"758",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"759",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"760",27.1724995478688,0.321087716237521,149,"2015-06-16",-112.35734,-112.15734,27.24568,27.44568,16602,27.2341632843018,0.212675820922852
"761",28.8909252298289,0.471586625931765,145,"2015-06-27",-112.35734,-112.15734,27.24568,27.44568,16613,28.9649982452393,0.600451190185547
"762",28.8909252298289,0.471586625931765,145,"2015-06-27",-112.35734,-112.15734,27.24568,27.44568,16613,28.9649982452393,0.600451190185547
"763",28.8909252298289,0.471586625931765,145,"2015-06-27",-112.35734,-112.15734,27.24568,27.44568,16613,28.9649982452393,0.600451190185547
"764",28.8909252298289,0.471586625931765,145,"2015-06-27",-112.35734,-112.15734,27.24568,27.44568,16613,28.9649982452393,0.600451190185547
"765",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"766",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"767",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"768",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"769",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"770",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"771",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"772",29.4818287025504,0.506194668583291,147,"2015-06-29",-112.35734,-112.15734,27.24568,27.44568,16615,29.5166645050049,0.667668830108643
"773",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"774",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"775",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"776",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"777",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"778",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"779",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"780",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"781",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"782",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"783",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"784",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"785",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"786",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"787",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"788",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"789",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"790",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"791",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"792",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"793",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"794",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"795",28.130764839146,0.156454438727386,289,"2016-06-18",-110.3269,-110.1269,26.65187,26.85187,16970,28.1099967956543,0.145786209869385
"796",27.8919929121605,0.24715556947386,289,"2016-06-22",-111.371983,-111.171983,26.25032,26.45032,16974,27.8959999084473,0.266871280288696
"797",27.8919929121605,0.24715556947386,289,"2016-06-22",-111.371983,-111.171983,26.25032,26.45032,16974,27.8959999084473,0.266871280288696
"798",27.8919929121605,0.24715556947386,289,"2016-06-22",-111.371983,-111.171983,26.25032,26.45032,16974,27.8959999084473,0.266871280288696
"799",27.8919929121605,0.24715556947386,289,"2016-06-22",-111.371983,-111.171983,26.25032,26.45032,16974,27.8959999084473,0.266871280288696
"800",27.885809050666,0.460359362778577,288,"2016-06-23",-111.4362167,-111.2362167,26.542933,26.742933,16975,28.0349998474121,0.407963283920288
"801",27.885809050666,0.460359362778577,288,"2016-06-23",-111.4362167,-111.2362167,26.542933,26.742933,16975,28.0349998474121,0.407963283920288
"802",27.885809050666,0.460359362778577,288,"2016-06-23",-111.4362167,-111.2362167,26.542933,26.742933,16975,28.0349998474121,0.407963283920288
"803",27.885809050666,0.460359362778577,288,"2016-06-23",-111.4362167,-111.2362167,26.542933,26.742933,16975,28.0349998474121,0.407963283920288
"804",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"805",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"806",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"807",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"808",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"809",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"810",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"811",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"812",28.1729589904669,0.346649042607641,263,"2016-06-24",-112.4361,-112.2361,27.536833,27.736833,16976,28.2491664886475,0.290345139312744
"813",28.0394209297471,0.579457705240932,289,"2016-06-25",-112.679667,-112.479667,27.838033,28.038033,16977,28.0258331298828,0.734134265899658
"814",27.4641348300921,0.856183487083504,289,"2016-06-27",-112.8831833,-112.6831833,28.6845333,28.8845333,16979,27.8962497711182,0.492968006515503
"815",27.4641348300921,0.856183487083504,289,"2016-06-27",-112.8831833,-112.6831833,28.6845333,28.8845333,16979,27.8962497711182,0.492968006515503
"816",26.7671338051661,0.617642980510112,289,"2016-06-27",-112.976433,-112.776433,28.795333,28.995333,16979,26.6829986572266,0.691385882949829
"817",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"818",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"819",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"820",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"821",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"822",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"823",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"824",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"825",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"826",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"827",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"828",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"829",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"830",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"831",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"832",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"833",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"834",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"835",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"836",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"837",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"838",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"839",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"840",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"841",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"842",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"843",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"844",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"845",28.6210792665001,0.326179405087743,278,"2016-06-28",-112.7575,-112.5575,28.485333,28.685333,16980,28.6734972000122,0.277126424217224
"846",29.4684315915751,0.278617843419492,289,"2016-06-29",-112.278767,-112.078767,27.987167,28.187167,16981,29.4849987030029,0.324052933502197
"847",29.4684315915751,0.278617843419492,289,"2016-06-29",-112.278767,-112.078767,27.987167,28.187167,16981,29.4849987030029,0.324052933502197
"848",29.4684315915751,0.278617843419492,289,"2016-06-29",-112.278767,-112.078767,27.987167,28.187167,16981,29.4849987030029,0.324052933502197
