"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"72",9.1355,20140210,27.50203902,-112.26205138,2014-02-10,"2014",19.1388992945353,0.271009384668705,240,"2014-02-10 12:00:00",-112.36205138,-112.16205138,27.40203902,27.60203902,16111,19.078332901001,0.250806349182129,5.26446772897194,14.3396997989593,243,"2014-02-10 12:00:00",-112.36205138,-112.16205138,27.40203902,27.60203902,16111,3.37433338165283,2.55155418148041
"73",9.1356,20140210,27.49470073,-112.26363943,2014-02-10,"2014",19.1388992945353,0.271009384668705,240,"2014-02-10 12:00:00",-112.36205138,-112.16205138,27.40203902,27.60203902,16111,19.078332901001,0.250806349182129,5.26446772897194,14.3396997989593,243,"2014-02-10 12:00:00",-112.36205138,-112.16205138,27.40203902,27.60203902,16111,3.37433338165283,2.55155418148041
"74",9.1357,20140210,27.48793975,-112.25781081,2014-02-10,"2014",19.1429202169435,0.292033629925329,234,"2014-02-10 12:00:00",-112.35781081,-112.15781081,27.38793975,27.58793975,16111,19.0883331298828,0.283548437690735,5.64746775121248,14.4570730424785,238,"2014-02-10 12:00:00",-112.35781081,-112.15781081,27.38793975,27.58793975,16111,3.61450004577637,2.46309287234545
"75",9.1358,20140210,27.48072487,-112.25159087,2014-02-10,"2014",19.1651996659838,0.312293475724022,242,"2014-02-10 12:00:00",-112.35159087,-112.15159087,27.38072487,27.58072487,16111,19.1466665267944,0.348410490989685,6.03584746310585,14.316941379558,247,"2014-02-10 12:00:00",-112.35159087,-112.15159087,27.38072487,27.58072487,16111,4.003333568573,2.10232712802887
"76",9.1359,20140210,27.47356871,-112.24542156,2014-02-10,"2014",19.1651996659838,0.312293475724022,242,"2014-02-10 12:00:00",-112.35159087,-112.15159087,27.38072487,27.58072487,16111,19.1466665267944,0.348410490989685,6.03584746310585,14.316941379558,247,"2014-02-10 12:00:00",-112.35159087,-112.15159087,27.38072487,27.58072487,16111,4.003333568573,2.10232712802887
"77",9.136,20140210,27.46571854,-112.23865396,2014-02-10,"2014",19.2038085125536,0.338750919840883,249,"2014-02-10 12:00:00",-112.33865396,-112.13865396,27.36571854,27.56571854,16111,19.1983337402344,0.37065,5.96651043237424,12.9975049201478,255,"2014-02-10 12:00:00",-112.33865396,-112.13865396,27.36571854,27.56571854,16111,4.43300008773804,1.7455144320488
"78",9.1361,20140210,27.45926768,-112.23309269,2014-02-10,"2014",19.2038085125536,0.338750919840883,249,"2014-02-10 12:00:00",-112.33865396,-112.13865396,27.36571854,27.56571854,16111,19.1983337402344,0.37065,5.96651043237424,12.9975049201478,255,"2014-02-10 12:00:00",-112.33865396,-112.13865396,27.36571854,27.56571854,16111,4.43300008773804,1.7455144320488
"79",9.1362,20140210,27.45230491,-112.2270901,2014-02-10,"2014",19.2440985000551,0.369550540264968,257,"2014-02-10 12:00:00",-112.3270901,-112.1270901,27.35230491,27.55230491,16111,19.2583332061768,0.405245734405518,6.24797146061981,12.780711600175,263,"2014-02-10 12:00:00",-112.3270901,-112.1270901,27.35230491,27.55230491,16111,4.81300020217896,1.65408769598007
"80",9.1507,20140210,27.97480788,-112.6765656,2014-02-10,"2014",19.1168633007378,0.45158986764126,267,"2014-02-10 12:00:00",-112.7765656,-112.5765656,27.87480788,28.07480788,16111,19.2249984741211,0.44478169670105,2.4452557388219,8.16232412123606,275,"2014-02-10 12:00:00",-112.7765656,-112.5765656,27.87480788,28.07480788,16111,1.42533338069916,0.385475985860825
"81",9.1508,20140210,27.9753959,-112.68570387,2014-02-10,"2014",19.1022026211608,0.479320528083575,255,"2014-02-10 12:00:00",-112.78570387,-112.58570387,27.8753959,28.0753959,16111,19.2099990844727,0.45960803604126,2.66009973237912,8.43337364605593,264,"2014-02-10 12:00:00",-112.78570387,-112.58570387,27.8753959,28.0753959,16111,1.45549994707108,0.492717301261425
"82",9.1509,20140210,27.97842073,-112.69270836,2014-02-10,"2014",19.1022026211608,0.479320528083575,255,"2014-02-10 12:00:00",-112.78570387,-112.58570387,27.8753959,28.0753959,16111,19.2099990844727,0.45960803604126,2.66009973237912,8.43337364605593,264,"2014-02-10 12:00:00",-112.78570387,-112.58570387,27.8753959,28.0753959,16111,1.45549994707108,0.492717301261425
"83",9.151,20140210,27.97739037,-112.68669676,2014-02-10,"2014",19.1022026211608,0.479320528083575,255,"2014-02-10 12:00:00",-112.78570387,-112.58570387,27.8753959,28.0753959,16111,19.2099990844727,0.45960803604126,2.66009973237912,8.43337364605593,264,"2014-02-10 12:00:00",-112.78570387,-112.58570387,27.8753959,28.0753959,16111,1.45549994707108,0.492717301261425
"84",9.1511,20140210,27.97342137,-112.67678577,2014-02-10,"2014",19.1168633007378,0.45158986764126,267,"2014-02-10 12:00:00",-112.77678577,-112.57678577,27.87342137,28.07342137,16111,19.2249984741211,0.44478169670105,2.4452557388219,8.16232412123606,275,"2014-02-10 12:00:00",-112.77678577,-112.57678577,27.87342137,28.07342137,16111,1.42533338069916,0.385475985860825
"85",9.1512,20140210,27.96980915,-112.66750417,2014-02-10,"2014",19.140728435928,0.419470976810934,278,"2014-02-10 12:00:00",-112.76750417,-112.56750417,27.86980915,28.06980915,16111,19.2299995422363,0.41265607624054,2.26998599425896,7.90561391239699,286,"2014-02-10 12:00:00",-112.76750417,-112.56750417,27.86980915,28.06980915,16111,1.42150002717972,0.360024763154983
"86",9.1513,20140210,27.96706171,-112.65780919,2014-02-10,"2014",19.1655475533826,0.423592718981254,277,"2014-02-10 12:00:00",-112.75780919,-112.55780919,27.86706171,28.06706171,16111,19.2466678619385,0.400299850845337,3.10954311073243,12.921595198875,286,"2014-02-10 12:00:00",-112.75780919,-112.55780919,27.86706171,28.06706171,16111,1.45349997282028,0.340503775727749
"87",9.1514,20140210,27.96433993,-112.64809452,2014-02-10,"2014",19.1820052398576,0.40777979233695,288,"2014-02-10 12:00:00",-112.74809452,-112.54809452,27.86433993,28.06433993,16111,19.2483339309692,0.379298933601379,2.09185063282099,7.30775941074553,289,"2014-02-10 12:00:00",-112.74809452,-112.54809452,27.86433993,28.06433993,16111,1.42333328723907,0.311840220737457
"88",9.1515,20140210,27.96155276,-112.63848305,2014-02-10,"2014",19.1838408539452,0.426068202029411,289,"2014-02-10 12:00:00",-112.73848305,-112.53848305,27.86155276,28.06155276,16111,19.2566661834717,0.345940377044678,1.5409757715608,0.575701797577773,289,"2014-02-10 12:00:00",-112.73848305,-112.53848305,27.86155276,28.06155276,16111,1.40833330154419,0.277740594649315
"89",9.1516,20140210,27.9590835,-112.62887691,2014-02-10,"2014",19.1513494867767,0.502615683190743,289,"2014-02-10 12:00:00",-112.72887691,-112.52887691,27.8590835,28.0590835,16111,19.2533321380615,0.350883432769775,1.4340484362985,0.408252253877516,289,"2014-02-10 12:00:00",-112.72887691,-112.52887691,27.8590835,28.0590835,16111,1.38733327388763,0.237216127252579
"90",9.1517,20140210,27.95701656,-112.61880425,2014-02-10,"2014",19.1513494867767,0.502615683190743,289,"2014-02-10 12:00:00",-112.72887691,-112.52887691,27.8590835,28.0590835,16111,19.2533321380615,0.350883432769775,1.4340484362985,0.408252253877516,289,"2014-02-10 12:00:00",-112.72887691,-112.52887691,27.8590835,28.0590835,16111,1.38733327388763,0.237216127252579
"91",9.1518,20140210,27.9601432,-112.61055584,2014-02-10,"2014",19.0891090115874,0.590072806772646,289,"2014-02-10 12:00:00",-112.71055584,-112.51055584,27.8601432,28.0601432,16111,19.236665725708,0.365712599945068,1.36439561080768,0.316814502617693,289,"2014-02-10 12:00:00",-112.71055584,-112.51055584,27.8601432,28.0601432,16111,1.37066662311554,0.214976971721649
"92",9.1519,20140210,27.95596354,-112.61814869,2014-02-10,"2014",19.0914850003992,0.598515651709464,289,"2014-02-10 12:00:00",-112.71814869,-112.51814869,27.85596354,28.05596354,16111,19.2533321380615,0.373121527862549,1.40544174472353,0.336965794465114,289,"2014-02-10 12:00:00",-112.71814869,-112.51814869,27.85596354,28.05596354,16111,1.38666665554047,0.205092981147766
"93",9.152,20140210,27.949166,-112.62534832,2014-02-10,"2014",19.1529930603133,0.512532935260256,289,"2014-02-10 12:00:00",-112.72534832,-112.52534832,27.849166,28.049166,16111,19.2666683197021,0.343471677017212,1.47835869855122,0.438403269257393,289,"2014-02-10 12:00:00",-112.72534832,-112.52534832,27.849166,28.049166,16111,1.40833330154419,0.235239117050171
"94",9.1521,20140210,27.94288383,-112.63207286,2014-02-10,"2014",19.1856026698974,0.450478339386958,289,"2014-02-10 12:00:00",-112.73207286,-112.53207286,27.84288383,28.04288383,16111,19.296667098999,0.342233085250854,1.7910069140596,2.33290657571448,289,"2014-02-10 12:00:00",-112.73207286,-112.53207286,27.84288383,28.04288383,16111,1.46433341503143,0.26489108877182
"95",9.1522,20140210,27.93640102,-112.63917218,2014-02-10,"2014",19.1856026698974,0.450478339386958,289,"2014-02-10 12:00:00",-112.73207286,-112.53207286,27.84288383,28.04288383,16111,19.296667098999,0.342233085250854,1.7910069140596,2.33290657571448,289,"2014-02-10 12:00:00",-112.73207286,-112.53207286,27.84288383,28.04288383,16111,1.46433341503143,0.26489108877182
"96",9.1523,20140210,27.92994909,-112.6463098,2014-02-10,"2014",19.1930721981425,0.443667057275163,284,"2014-02-10 12:00:00",-112.7463098,-112.5463098,27.82994909,28.02994909,16111,19.3116664886475,0.376827405738831,2.47062982320786,7.801525704134,285,"2014-02-10 12:00:00",-112.7463098,-112.5463098,27.82994909,28.02994909,16111,1.51400005817413,0.316782216024399
"97",9.1524,20140210,27.92350974,-112.65347598,2014-02-10,"2014",19.1930721981425,0.443667057275163,284,"2014-02-10 12:00:00",-112.7463098,-112.5463098,27.82994909,28.02994909,16111,19.3116664886475,0.376827405738831,2.47062982320786,7.801525704134,285,"2014-02-10 12:00:00",-112.7463098,-112.5463098,27.82994909,28.02994909,16111,1.51400005817413,0.316782216024399
"98",9.1525,20140210,27.91725902,-112.66071314,2014-02-10,"2014",19.2171698300344,0.453339712017921,265,"2014-02-10 12:00:00",-112.76071314,-112.56071314,27.81725902,28.01725902,16111,19.3583316802979,0.336054265594482,4.08288225056469,15.7594938892841,276,"2014-02-10 12:00:00",-112.76071314,-112.56071314,27.81725902,28.01725902,16111,1.5625,0.365213752162456
"99",9.1526,20140210,27.91130195,-112.66832251,2014-02-10,"2014",19.2171698300344,0.453339712017921,265,"2014-02-10 12:00:00",-112.76071314,-112.56071314,27.81725902,28.01725902,16111,19.3583316802979,0.336054265594482,4.08288225056469,15.7594938892841,276,"2014-02-10 12:00:00",-112.76071314,-112.56071314,27.81725902,28.01725902,16111,1.5625,0.365213752162456
"100",9.1527,20140210,27.90559105,-112.67625373,2014-02-10,"2014",19.240720183761,0.450438761248804,243,"2014-02-10 12:00:00",-112.77625373,-112.57625373,27.80559105,28.00559105,16111,19.4066677093506,0.316287698364258,4.35120458322413,16.3740787343909,255,"2014-02-10 12:00:00",-112.77625373,-112.57625373,27.80559105,28.00559105,16111,1.61199998855591,0.412162795758247
"101",9.1528,20140210,27.89934133,-112.68353126,2014-02-10,"2014",19.2554535570398,0.446751289761997,226,"2014-02-10 12:00:00",-112.78353126,-112.58353126,27.79934133,27.99934133,16111,19.4233322143555,0.282929141807556,4.54356933491571,16.934509924603,238,"2014-02-10 12:00:00",-112.78353126,-112.58353126,27.79934133,27.99934133,16111,1.61016672849655,0.426741699528694
"102",9.1529,20140210,27.89224317,-112.69162794,2014-02-10,"2014",19.2542835856994,0.451869154908065,221,"2014-02-10 12:00:00",-112.79162794,-112.59162794,27.79224317,27.99224317,16111,19.4283313751221,0.286640675354004,4.66488391364742,17.0673614697049,234,"2014-02-10 12:00:00",-112.79162794,-112.59162794,27.79224317,27.99224317,16111,1.66299992799759,0.46726616692543
"103",9.153,20140210,27.88671244,-112.69810425,2014-02-10,"2014",19.2591054299298,0.450595913479611,204,"2014-02-10 12:00:00",-112.79810425,-112.59810425,27.78671244,27.98671244,16111,19.4325008392334,0.2779875,4.89979494057493,17.7045713057825,217,"2014-02-10 12:00:00",-112.79810425,-112.59810425,27.78671244,27.98671244,16111,1.67066669464111,0.5085318805933
"104",9.1531,20140210,27.88041688,-112.70541349,2014-02-10,"2014",19.2503375434876,0.46063296015877,200,"2014-02-10 12:00:00",-112.80541349,-112.60541349,27.78041688,27.98041688,16111,19.4487495422363,0.281078323745727,5.04446323097032,17.8574345957336,213,"2014-02-10 12:00:00",-112.80541349,-112.60541349,27.78041688,27.98041688,16111,1.73533344268799,0.565364826393127
"105",9.1532,20140210,27.87764988,-112.71212213,2014-02-10,"2014",19.2506375859995,0.463202486429473,183,"2014-02-10 12:00:00",-112.81212213,-112.61212213,27.77764988,27.97764988,16111,19.4499988555908,0.279226091766357,5.34052381527667,18.5897334340637,196,"2014-02-10 12:00:00",-112.81212213,-112.61212213,27.77764988,27.97764988,16111,1.77383327484131,0.656791739201546
"106",9.1533,20140210,27.88065771,-112.70300466,2014-02-10,"2014",19.2503375434876,0.46063296015877,200,"2014-02-10 12:00:00",-112.80300466,-112.60300466,27.78065771,27.98065771,16111,19.4487495422363,0.281078323745727,5.04446323097032,17.8574345957336,213,"2014-02-10 12:00:00",-112.80300466,-112.60300466,27.78065771,27.98065771,16111,1.73533344268799,0.565364826393127
"107",9.1534,20140210,27.88170751,-112.69328096,2014-02-10,"2014",19.2542835856994,0.451869154908065,221,"2014-02-10 12:00:00",-112.79328096,-112.59328096,27.78170751,27.98170751,16111,19.4283313751221,0.286640675354004,4.66488391364742,17.0673614697049,234,"2014-02-10 12:00:00",-112.79328096,-112.59328096,27.78170751,27.98170751,16111,1.66299992799759,0.46726616692543
"108",9.1535,20140210,27.88286401,-112.68285517,2014-02-10,"2014",19.2542835856994,0.451869154908065,221,"2014-02-10 12:00:00",-112.79328096,-112.59328096,27.78170751,27.98170751,16111,19.4283313751221,0.286640675354004,4.66488391364742,17.0673614697049,234,"2014-02-10 12:00:00",-112.79328096,-112.59328096,27.78170751,27.98170751,16111,1.66299992799759,0.46726616692543
"109",9.1536,20140210,27.88390328,-112.67276244,2014-02-10,"2014",19.2397654397147,0.455228714542734,238,"2014-02-10 12:00:00",-112.77276244,-112.57276244,27.78390328,27.98390328,16111,19.4233322143555,0.30764017868042,4.46418261385534,16.4939304261607,251,"2014-02-10 12:00:00",-112.77276244,-112.57276244,27.78390328,27.98390328,16111,1.66333341598511,0.456146589159965
"110",9.1537,20140210,27.88492051,-112.66273474,2014-02-10,"2014",19.2274510177912,0.462477365059518,255,"2014-02-10 12:00:00",-112.76273474,-112.56273474,27.78492051,27.98492051,16111,19.4066677093506,0.333582737731934,4.2829210295606,15.9755584865567,268,"2014-02-10 12:00:00",-112.76273474,-112.56273474,27.78492051,27.98492051,16111,1.63933324813843,0.415622121763229
"111",9.1538,20140210,27.88589635,-112.65261403,2014-02-10,"2014",19.2109651144813,0.472813566202345,272,"2014-02-10 12:00:00",-112.75261403,-112.55261403,27.78589635,27.98589635,16111,19.3866662979126,0.358295188522339,2.68930797689203,7.922794132013,276,"2014-02-10 12:00:00",-112.75261403,-112.55261403,27.78589635,27.98589635,16111,1.61083334684372,0.358047929692268
"112",9.1539,20140210,27.88677707,-112.64247805,2014-02-10,"2014",19.1989028985552,0.493211941009855,278,"2014-02-10 12:00:00",-112.74247805,-112.54247805,27.78677707,27.98677707,16111,19.3733339309692,0.363236830329895,2.05001720457315,2.40755570918992,281,"2014-02-10 12:00:00",-112.74247805,-112.54247805,27.78677707,27.98677707,16111,1.58566665649414,0.315299546742439
"113",9.154,20140210,27.88771999,-112.63241129,2014-02-10,"2014",19.1989028985552,0.493211941009855,278,"2014-02-10 12:00:00",-112.74247805,-112.54247805,27.78677707,27.98677707,16111,19.3733339309692,0.363236830329895,2.05001720457315,2.40755570918992,281,"2014-02-10 12:00:00",-112.74247805,-112.54247805,27.78677707,27.98677707,16111,1.58566665649414,0.315299546742439
"114",9.1541,20140210,27.88943373,-112.62244106,2014-02-10,"2014",19.1623226936827,0.562126605608184,282,"2014-02-10 12:00:00",-112.72244106,-112.52244106,27.78943373,27.98943373,16111,19.3699989318848,0.371888591766357,1.82029532340535,0.850895210725007,285,"2014-02-10 12:00:00",-112.72244106,-112.52244106,27.78943373,27.98943373,16111,1.54100000858307,0.252536277294159
"115",9.1542,20140210,27.89108093,-112.61232212,2014-02-10,"2014",19.099589167775,0.638742258378576,286,"2014-02-10 12:00:00",-112.71232212,-112.51232212,27.79108093,27.99108093,16111,19.3291664123535,0.43798499507904,1.73802595361294,0.716405181789947,289,"2014-02-10 12:00:00",-112.71232212,-112.51232212,27.79108093,27.99108093,16111,1.51800000667572,0.226343808317184
"116",9.1543,20140210,27.89235336,-112.60236058,2014-02-10,"2014",19.0095386637123,0.726689511265362,289,"2014-02-10 12:00:00",-112.70236058,-112.50236058,27.79235336,27.99235336,16111,19.2466678619385,0.528791021347046,1.6385859300521,0.503471732086924,289,"2014-02-10 12:00:00",-112.70236058,-112.50236058,27.79235336,27.99235336,16111,1.50099992752075,0.20459881696701
"117",9.1544,20140210,27.89446106,-112.59610256,2014-02-10,"2014",19.0179786946122,0.724850618635903,289,"2014-02-10 12:00:00",-112.69610256,-112.49610256,27.79446106,27.99446106,16111,19.2749996185303,0.486786359024048,1.56712110747928,0.417814082443305,289,"2014-02-10 12:00:00",-112.69610256,-112.49610256,27.79446106,27.99446106,16111,1.47100007534027,0.20459881696701
"118",9.1545,20140210,27.88807684,-112.60365822,2014-02-10,"2014",19.0095386637123,0.726689511265362,289,"2014-02-10 12:00:00",-112.70365822,-112.50365822,27.78807684,27.98807684,16111,19.2466678619385,0.528791021347046,1.6385859300521,0.503471732086924,289,"2014-02-10 12:00:00",-112.70365822,-112.50365822,27.78807684,27.98807684,16111,1.50099992752075,0.20459881696701
"119",9.1546,20140210,27.8808662,-112.60973302,2014-02-10,"2014",19.0844737270422,0.645078417086003,285,"2014-02-10 12:00:00",-112.70973302,-112.50973302,27.7808662,27.9808662,16111,19.3083324432373,0.479374603271484,1.81471701214711,0.848369500576131,288,"2014-02-10 12:00:00",-112.70973302,-112.50973302,27.7808662,27.9808662,16111,1.55083322525024,0.256736849570274
"120",9.1547,20140210,27.87359584,-112.61581789,2014-02-10,"2014",19.0844737270422,0.645078417086003,285,"2014-02-10 12:00:00",-112.70973302,-112.50973302,27.7808662,27.9808662,16111,19.3083324432373,0.479374603271484,1.81471701214711,0.848369500576131,288,"2014-02-10 12:00:00",-112.70973302,-112.50973302,27.7808662,27.9808662,16111,1.55083322525024,0.256736849570274
"121",9.1548,20140210,27.86633477,-112.62183595,2014-02-10,"2014",19.1354886404902,0.573156740942112,278,"2014-02-10 12:00:00",-112.72183595,-112.52183595,27.76633477,27.96633477,16111,19.3316669464111,0.452193452453613,1.96340984084852,1.02981476455824,281,"2014-02-10 12:00:00",-112.72183595,-112.52183595,27.76633477,27.96633477,16111,1.61599981784821,0.331607848405838
